Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-10,164.10145299216728,164.28120626813552,161.39505073108006,163.88174438476562,167704100,0.0,0.0
2025-07-11,163.50223698698784,167.66668863474402,163.25256951238498,164.7006378173828,193633300,0.0,0.0
2025-07-14,165.15003478890583,165.2698855378492,161.80449980139463,163.85177612304688,136975800,0.0,0.0
2025-07-15,170.96229989605533,172.17068192225182,168.97494134085255,170.4729461669922,230627400,0.0,0.0
2025-07-16,170.83247408910898,171.52155877211666,168.67534340451815,171.14205932617188,158831500,0.0,0.0
2025-07-17,171.79120519874627,173.92835823409905,170.60278554683865,172.7698974609375,160841100,0.0,0.0
2025-07-18,173.4090543863528,174.0182436825287,171.03221496217563,172.18069458007812,146456400,0.0,0.0
2025-07-21,172.52022673163836,173.1493936504508,170.77255439137573,171.1520538330078,123126100,0.0,0.0
2025-07-22,171.1120956061046,171.1620321483939,164.3610926233022,166.80783081054688,193114300,0.0,0.0
2025-07-23,169.30450383433347,171.03219846298632,167.74658125695927,170.55284118652344,154082200,0.0,0.0
2025-07-24,172.21063723590794,173.59878776513457,171.07215417768242,173.5089111328125,128984600,0.0,0.0
2025-07-25,173.3790956402227,174.4876199263022,172.7299662493585,173.2692413330078,122316800,0.0,0.0
2025-07-28,173.78854323017163,176.7645753161742,173.73860668662087,176.51490783691406,140023500,0.0,0.0
2025-07-29,177.72328828972238,179.14139760883538,174.7871965738649,175.2765350341797,154077500,0.0,0.0
2025-07-30,176.27521653092245,179.65072563032518,175.80584046425426,179.03155517578125,174312200,0.0,0.0
2025-07-31,182.65671589592668,183.05619299307685,175.69598557745124,177.63340759277344,221685400,0.0,0.0
2025-08-01,173.85844036702034,176.3051785902702,170.66269971388826,173.4889373779297,204529000,0.0,0.0
2025-08-04,174.9270307365029,179.9603205403546,174.28788258302183,179.76058959960938,148174600,0.0,0.0
2025-08-05,179.38107983649965,180.0202279532499,175.6660266458598,178.02288818359375,156407600,0.0,0.0
