Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-07,140.9766740613606,152.23090799124293,139.96080117715204,146.15560913085938,76794100,0.0,0.0
2025-04-08,150.60750263275938,151.62337549950988,142.45067281990836,144.11390686035156,52200200,0.0,0.0
2025-04-09,143.83505464618503,158.90377855359424,143.3271257672898,158.0671844482422,70406200,0.0,0.0
2025-04-10,155.90596893520956,157.08119755588638,149.32274040564454,152.2010498046875,48022000,0.0,0.0
2025-04-11,152.28069286385934,157.03137687020202,152.2010302665367,156.50352478027344,33636200,0.0,0.0
2025-04-14,159.35194610703772,161.06498074344722,156.92182649738766,158.42572021484375,30333000,0.0,0.0
2025-04-15,158.4854650554691,159.0033479067655,154.5813444386225,155.6768798828125,27551500,0.0,0.0
2025-04-16,152.47988970477897,155.25858239966342,150.89631829246227,152.70895385742188,28187400,0.0,0.0
2025-04-17,153.66505665607545,154.0534763910807,147.8985151753075,150.54774475097656,33046600,0.0,0.0
2025-04-21,148.2769899279801,148.346698501599,145.50825109483685,147.07188415527344,26049100,0.0,0.0
2025-04-22,148.28692423087432,151.57356070413425,147.93833581818626,150.85647583007812,26971800,0.0,0.0
2025-04-23,154.97972084901838,156.89194229421238,153.1870084950911,154.7207794189453,31128800,0.0,0.0
2025-04-24,155.5175149877812,158.9435838456132,155.15897254458986,158.6348419189453,45894000,0.0,0.0
2025-04-25,164.4014202116321,165.42724716152773,160.38772903857225,161.30401611328125,56034000,0.0,0.0
2025-04-28,161.7720931027873,162.48917806099573,157.9576193461597,159.95947265625,29745800,0.0,0.0
2025-04-29,159.6706623611363,160.0889594093041,156.88200017636458,159.5113067626953,26809000,0.0,0.0
2025-04-30,157.34011335090173,158.62489684356424,154.7705615625615,158.15679931640625,34981100,0.0,0.0
2025-05-01,159.80011945187778,161.29404393761732,158.26636366652554,160.6466827392578,30203200,0.0,0.0
2025-05-02,162.7481319399907,164.3018109241553,161.21436100650547,163.36561584472656,25715000,0.0,0.0
2025-05-05,162.3397856484502,164.72010459701127,162.06092097475153,163.54489135742188,21341800,0.0,0.0
2025-05-06,161.51314352018753,164.13249581033162,160.53711717512775,162.56884765625,21277200,0.0,0.0
2025-05-07,163.41540177767422,164.33167352764482,147.24117583349363,150.766845703125,127490100,0.0,0.0
2025-05-08,154.37219053033292,155.29841637896206,152.28069025725696,153.6551055908203,57498700,0.0,0.0
2025-05-09,153.5455484927057,154.42198900650553,151.58352655875794,152.1313018798828,32435300,0.0,0.0
2025-05-12,156.85210396646104,158.45558338936252,155.61712102310727,157.81817626953125,44138800,0.0,0.0
2025-05-13,158.14684186881533,159.9196462677562,155.52750456311006,158.88385009765625,42382100,0.0,0.0
2025-05-14,159.3121190412647,166.32359816964652,158.9635305710967,164.7001953125,48755900,0.0,0.0
2025-05-15,165.1682887318073,165.53680044166376,161.71234217984835,163.29591369628906,33146700,0.0,0.0
2025-05-16,167.0506320085185,168.66408078965867,164.94917762065725,165.51687622070312,42846900,0.0,0.0
2025-05-19,163.84368649742183,165.9650643097772,163.55486775907139,165.86546325683594,30426100,0.0,0.0
2025-05-20,165.75590012466307,167.817523283891,162.24019892385144,163.31582641601562,46607700,0.0,0.0
2025-05-21,163.02700354080346,172.43872486137178,162.89752522096424,167.8772735595703,73416000,0.0,0.0
2025-05-22,171.15392841908286,176.05399815735478,170.0185465918855,170.17788696289062,74864400,0.0,0.0
2025-05-23,168.3752347830085,169.2715985296926,167.2099755896054,167.78762817382812,35211400,0.0,0.0
2025-05-27,169.47079940418584,172.46860243837372,169.3114438097941,172.19969177246094,37995700,0.0,0.0
2025-05-28,172.45865857387113,174.56011310814884,171.21372141368263,171.66189575195312,34784000,0.0,0.0
2025-05-29,173.29524158580244,173.71353862116436,169.93889608019336,171.16390991210938,29317300,0.0,0.0
2025-05-30,170.6559680857075,171.5124853397844,166.76180154699824,171.0443878173828,52639900,0.0,0.0
2025-06-02,167.16018492149544,169.18196148692468,166.7120106202351,168.34536743164062,38612300,0.0,0.0
2025-06-03,166.8116037120677,167.79758408844376,164.61054841286258,165.50689697265625,45084900,0.0,0.0
2025-06-04,166.0646474005772,167.5386486033552,165.68618167672102,167.3693389892578,26900800,0.0,0.0
2025-06-05,169.6500488073603,170.23765541573877,166.9111874462575,167.5286865234375,36379100,0.0,0.0
2025-06-06,170.13806952300837,173.79320267833577,170.13806952300837,172.9765167236328,35731800,0.0,0.0
2025-06-09,174.04348698482235,175.96800471005412,173.87397240224888,175.58908081054688,28935900,0.21,0.0
2025-06-10,175.6987675223273,180.5948038838724,174.41244383100403,178.09194946289062,61766100,0.0,0.0
2025-06-11,179.2586188457646,179.8569029175766,176.24720547354727,176.8455047607422,31646800,0.0,0.0
2025-06-12,175.6788256293735,176.2172980493167,174.25290075490625,175.2001953125,20941900,0.0,0.0
2025-06-13,171.9494740114175,176.6261351195968,171.8996131999643,174.17312622070312,27663100,0.0,0.0
2025-06-16,174.23294549738824,176.43666545813562,174.15317124562452,176.26715087890625,27389200,0.0,0.0
2025-06-17,175.20018931566514,176.85547082344988,174.08338020939252,175.44947814941406,24973000,0.0,0.0
2025-06-18,175.50931582595604,176.0577543370001,172.70731159680278,172.8269805908203,28707500,0.0,0.0
2025-06-20,173.4551572231979,173.84404717223623,164.98931866750593,166.16595458984375,75659900,0.0,0.0
2025-06-23,165.79702236468145,166.86397066469698,161.53916480969883,164.7200927734375,57671000,0.0,0.0
2025-06-24,166.4451757427373,167.74148079179992,165.65742968002243,166.2956085205078,40524300,0.0,0.0
2025-06-25,167.15316152434053,171.86970222006798,167.07338726794845,170.19447326660156,35479000,0.0,0.0
2025-06-26,171.93948268163984,173.19590810922037,169.45657569929264,173.04632568359375,31796700,0.0,0.0
2025-06-27,173.046329910377,178.17170771682706,171.241481190895,178.0221405029297,108140200,0.0,0.0
2025-06-30,180.26574336762212,180.7144602330707,174.08338322657394,175.7286834716797,63378900,0.0,0.0
2025-07-01,175.24007631497474,175.58907153758963,173.03635642713306,175.33978271484375,35904500,0.0,0.0
2025-07-02,175.04063318866915,178.35119606008848,174.5719841997796,178.13182067871094,29128900,0.0,0.0
2025-07-03,177.9922335542414,179.15890351135596,176.54636131074304,179.01930236816406,21689700,0.0,0.0
2025-07-07,178.5506411042797,178.78996387462078,175.18025102838192,176.28709411621094,34175600,0.0,0.0
2025-07-08,177.3440914457585,177.44379785510552,172.3184197808512,173.864013671875,40442500,0.0,0.0
2025-07-09,174.75145590035325,178.9295387925745,172.27851516418144,176.1175537109375,43025600,0.0,0.0
2025-07-10,175.1303863111691,177.92240891673904,173.8839422139032,177.11471557617188,29252400,0.0,0.0
2025-07-11,176.2870917998284,180.91389212460822,175.97797606848104,179.67742919921875,34282900,0.0,0.0
2025-07-14,180.49507959550706,183.14751640721383,179.16886118965368,181.04351806640625,32536600,0.0,0.0
2025-07-15,182.28996266650833,183.69595532751242,181.08341324296114,181.48226928710938,33448300,0.0,0.0
2025-07-16,182.71876014286474,183.80565587223137,181.5121954195811,182.44952392578125,33104200,0.0,0.0
2025-07-17,181.62187886390834,183.53641535247564,179.96659729454643,183.0577850341797,31992600,0.0,0.0
2025-07-18,184.87259850820493,185.88970124039062,183.1874187229756,184.5335693359375,34014500,0.0,0.0
2025-07-21,185.720180506412,189.74868135121883,185.62045888710102,189.55923461914062,45803100,0.0,0.0
2025-07-22,190.95526385169356,191.1048310792618,186.92676263021804,190.79571533203125,44660200,0.0,0.0
2025-07-23,190.95523422678895,191.9823029377756,188.64182669674165,189.6888427734375,58681900,0.0,0.0
2025-07-24,196.46951227536783,197.38689334762466,190.45666688872916,191.6233367919922,74881700,0.0,0.0
2025-07-25,191.43387927305906,193.77720042486192,190.71592620592727,192.63046264648438,39785900,0.0,0.0
2025-07-28,193.0991291078416,193.49800038051387,190.29712498462092,192.0321807861328,38139500,0.0,0.0
2025-07-29,191.88259792418754,195.36267559548023,191.53360267868564,195.1931610107422,41389200,0.0,0.0
2025-07-30,195.04360005779435,197.0379108346005,194.13618500265545,195.970947265625,32445400,0.0,0.0
2025-07-31,195.15328548422434,195.43248777249184,190.54641729704366,191.35411071777344,51329200,0.0,0.0
2025-08-01,188.49227361862017,190.2871562824159,187.28572417197353,188.5919952392578,34832200,0.0,0.0
2025-08-04,189.7486806495505,194.71452513752175,189.579166069655,194.48516845703125,31547400,0.0,0.0
2025-08-05,194.1561209300893,197.2971541323202,193.33844625639603,194.11622619628906,31602300,0.0,0.0
2025-08-06,193.94670749735778,196.07065317332066,193.11906676548202,195.5321807861328,21562900,0.0,0.0
2025-08-07,196.49944049707085,196.97807082829456,193.77721051804474,195.9609832763672,26321800,0.0,0.0
2025-08-08,196.65896623314958,202.03363260270996,196.60910542589713,200.84701538085938,39161800,0.0,0.0
2025-08-11,200.36839577051538,200.90685295750995,198.50372015999918,200.42822265625,25832400,0.0,0.0
2025-08-12,200.79715378526663,203.91825467935456,200.01937388440479,202.7615509033203,30397900,0.0,0.0
2025-08-13,203.5493232968563,203.94817934449617,196.94814463612107,201.385498046875,28342900,0.0,0.0
2025-08-14,200.9268104830451,203.85844975532365,200.65757426824428,202.3627166748047,25230400,0.0,0.0
2025-08-15,203.270115954676,205.85274455493158,200.70741950553764,203.31996154785156,34931400,0.0,0.0
2025-08-18,203.61911775674488,204.68608127587706,201.91399064284568,202.92111206054688,18526600,0.0,0.0
2025-08-19,202.45245084896237,202.86128819689205,199.39119181596234,200.99661254882812,24240200,0.0,0.0
2025-08-20,200.15898342104597,200.70742189093835,196.04074228977996,198.7530059814453,28955500,0.0,0.0
2025-08-21,199.18179321289062,201.90402322277677,198.8626961782015,199.18179321289062,19774600,0.0,0.0
2025-08-22,202.15331089436756,207.9467813600623,200.72738596931413,205.50375366210938,42827000,0.0,0.0
2025-08-25,205.84277405344866,209.92115104730735,204.69605147341804,207.8969268798828,29928900,0.0,0.0
2025-08-26,206.91969332896332,207.258737698756,205.11484464858782,206.55075073242188,28464100,0.0,0.0
2025-08-27,205.11485047791405,208.31572581537765,205.0649896678173,206.88978576660156,23022900,0.0,0.0
2025-08-28,206.66043741838072,211.61630051242363,206.31142697470574,211.03794860839844,32339300,0.0,0.0
2025-08-29,209.91116980825524,214.03939239893296,209.60205408045064,212.30435180664062,39728400,0.0,0.0
2025-09-02,207.84706876322787,211.0778424398192,205.61343524607918,210.74879455566406,47523000,0.0,0.0
2025-09-03,225.5665071716633,230.6519900738744,224.1505332557257,230.00384521484375,103336100,0.0,0.0
2025-09-04,228.99670478436465,231.70896837288984,225.46678177531555,231.63917541503906,51684200,0.0,0.0
2025-09-05,231.5394894431058,235.08936036459093,231.2403397689098,234.33152770996094,46588900,0.0,0.0
2025-09-08,235.01017746372742,237.66498669397225,233.21368944217105,233.5829620361328,32474700,0.21,0.0
2025-09-09,233.71270408816554,240.00040430810463,232.7745373112583,239.16204833984375,38061000,0.0,0.0
2025-09-10,238.43344965061024,241.18806943420256,237.38551236319012,238.7029266357422,35141100,0.0,0.0
2025-09-11,239.41155563146188,241.77692250779666,235.78863959738683,239.9005889892578,30599300,0.0,0.0
2025-09-12,239.90060472674395,241.60727216892423,237.53523769524105,240.32977294921875,26771600,0.0,0.0
2025-09-15,244.18222746714693,251.91709313601174,244.18222746714693,251.11865234375,58383800,0.0,0.0
2025-09-16,251.58772669443232,252.54584342751238,248.98282303107263,250.66952514648438,34109700,0.0,0.0
2025-09-17,250.7294115061419,251.10867430438276,245.7990560449756,249.04270935058594,34108000,0.0,0.0
2025-09-18,251.18850393768201,253.4940056881638,249.312185617516,251.53782653808594,31239500,0.0,0.0
2025-09-19,252.75544937708653,255.50007913340238,251.3182589953225,254.2225799560547,55571400,0.0,0.0
2025-09-22,253.93314887572123,255.28051872493555,249.81122418035432,252.036865234375,32290500,0.0,0.0
2025-09-23,252.54585863312587,253.8632882566711,249.9908602190898,251.16856384277344,26628000,0.0,0.0
2025-09-24,251.1685566625181,251.8572116525034,245.95874917105462,246.65737915039062,28201000,0.0,0.0
2025-09-25,243.9227126560544,246.00864273328935,240.26987173165682,245.30999755859375,31020400,0.0,0.0
2025-09-26,246.58752699597628,248.93292875938775,245.4896689933639,246.0585479736328,18503200,0.0,0.0
2025-09-29,247.36600774683615,250.6595513653868,242.2959260790964,243.57342529296875,32505800,0.0,0.0
2025-09-30,242.33583244883135,242.81489082935371,238.7827869377237,242.62527465820312,34724300,0.0,0.0
2025-10-01,240.2798481454496,245.8190127995852,238.14402788220525,244.42173767089844,31658200,0.0,0.0
2025-10-02,244.6712510924991,246.32801300536266,241.82682587144092,245.210205078125,25483300,0.0,0.0
2025-10-03,244.0125741538274,245.8190372139174,241.18809864914257,244.8708953857422,30249600,0.0,0.0
2025-10-06,244.30200291397747,250.82924041118625,244.1023965111835,249.9409637451172,28894700,0.0,0.0
2025-10-07,247.78518329877946,249.95094390133718,245.04055349112926,245.2800750732422,23181300,0.0,0.0
2025-10-08,244.48163581199606,245.52957313307672,243.34386267365892,244.1422882080078,21307100,0.0,0.0
2025-10-09,243.99259549865826,244.28202248032238,238.68297718710045,241.05833435058594,27892100,0.0,0.0
2025-10-10,240.958526974338,243.61333616794536,235.37944680935243,236.1080322265625,33180300,0.0,0.0
2025-10-13,239.74092459803205,244.02254038501275,239.2419009980627,243.6732177734375,24995000,0.0,0.0
2025-10-14,240.75892736637323,246.63742490132327,240.04033214741565,244.97068786621094,22111600,0.0,0.0
2025-10-15,246.76716258187247,251.61767243328853,245.5096286311317,250.53977966308594,27007700,0.0,0.0
2025-10-16,251.27834055068328,256.4581925767255,249.61160360230107,250.9689483642578,27997200,0.0,0.0
2025-10-17,250.27031046967195,253.72356048353365,247.32607427452788,252.80535888671875,29671600,0.0,0.0
2025-10-20,254.19265795496185,256.82748687148535,253.73354951664797,256.04901123046875,22350200,0.0,0.0
2025-10-21,254.24254216862593,254.38226816359625,243.6732110393333,249.9709014892578,47312100,0.0,0.0
2025-10-22,253.873276187685,255.8593804848901,248.8031942886971,251.19851684570312,35029400,0.0,0.0
2025-10-23,252.48597410141812,254.54194887812838,251.35819113136333,252.58578491210938,19901400,0.0,0.0
2025-10-24,256.07894057309267,261.16898745224296,254.82142179583195,259.4124450683594,28655100,0.0,0.0
2025-10-27,264.30287916974333,269.61249783187736,263.76392512831256,268.7441711425781,35235200,0.0,0.0
2025-10-28,269.1633281612099,270.2013056862688,265.9795554362353,266.9476623535156,29738600,0.0,0.0
2025-10-29,267.22712459889897,274.80229881772505,267.14729422835535,274.0338134765625,43580300,0.0,0.0
2025-10-30,291.02060225143094,291.02060225143094,279.51311834988803,280.93035888671875,74876000,0.0,0.0
2025-10-31,282.6569440736325,285.44150434001006,276.48901957648127,280.6408996582031,39267900,0.0,0.0
2025-11-03,281.62895336390585,284.97241759660864,279.25359613963377,283.16595458984375,29786000,0.0,0.0
2025-11-04,276.20955057551157,280.7207127582489,275.72051721535576,276.9980163574219,30078400,0.0,0.0
2025-11-05,278.32541216487215,285.86068664735006,276.79840119805726,283.7547912597656,31010300,0.0,0.0
2025-11-06,284.77279318145315,287.78691520805194,280.59100344938025,284.1939392089844,37173600,0.0,0.0
2025-11-07,282.6569436244069,283.225837847663,274.65261591386644,278.2854919433594,34479600,0.0,0.0
2025-11-10,283.8645774088431,290.2320924976737,282.30759586857965,289.5334777832031,29557300,0.0,0.0
2025-11-11,287.18807388729897,291.34994399814246,286.75892091303916,290.7411193847656,19842100,0.0,0.0
2025-11-12,291.1104119733703,291.43978461940384,283.13602426355726,286.1501159667969,24829900,0.0,0.0
2025-11-13,281.7886586854728,282.2876823136169,276.69861158680555,278.0260314941406,29494000,0.0,0.0
2025-11-14,270.8799731285475,278.01600396166356,270.1713681999226,275.8702087402344,31647200,0.0,0.0
