Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-18,974.1560775133966,977.7272975703628,956.2998561333139,957.033935546875,2725300,0.0,0.0
2024-12-19,966.7259865323601,966.8549529845582,945.8937267158991,947.1734008789062,2610800,0.0,0.0
2024-12-20,941.8065475372872,954.2562894690136,935.5171630778838,946.4491577148438,5373800,0.0,0.0
2024-12-23,946.260646764479,946.6376162620502,929.5154751956924,942.3223266601562,1856800,0.0,0.0
2024-12-24,943.1457179055835,951.7167182863569,937.8979948945067,951.1611938476562,939000,0.0,0.0
2024-12-26,949.1772466668464,951.7465246997758,946.379764625195,948.502685546875,969000,0.0,0.0
2024-12-27,941.1418794935255,942.8581019436351,924.5554629127156,932.1939697265625,1943400,0.0,0.0
2024-12-30,923.56339370577,926.7080555473309,908.1872040146427,914.8436279296875,1881200,0.0,0.0
2024-12-31,916.2722893609033,917.3535489842509,905.2509854377834,908.9512329101562,1742900,0.0,0.0
2025-01-02,907.6912095783221,918.3752008958111,894.7950503165536,902.5426635742188,1765100,0.0,0.0
2025-01-03,907.0265783923252,916.8276642758221,903.7231606432257,909.2586059570312,1612200,0.0,0.0
2025-01-06,910.6474014494225,920.0020698611479,905.9750624225164,915.3396606445312,1970400,0.0,0.0
2025-01-07,916.4606778636924,923.8709807464434,909.109832749929,914.0103759765625,1888000,0.0,0.0
2025-01-08,915.6074540021332,923.0674055533653,908.1078437577474,919.96240234375,1774800,0.0,0.0
2025-01-10,925.9045727151838,936.7373904724259,916.1233461068053,929.4559936523438,2765800,0.0,0.0
2025-01-13,926.539483976704,927.5215664616074,913.6433241354865,917.3137817382812,1693800,0.0,0.0
2025-01-14,916.9169767623699,920.3493611923154,902.6518347336871,909.9034423828125,1683800,0.0,0.0
2025-01-15,919.8532666742447,925.418440732526,910.9648153291854,916.123291015625,1839400,0.0,0.0
2025-01-16,917.3434608656287,919.9921771451794,910.4886829166325,912.4032592773438,1353000,0.0,0.0
2025-01-17,922.571422470067,936.2611798552591,917.1848030432953,935.6560668945312,2375000,0.0,0.0
2025-01-21,937.6995580549174,948.9092841162692,935.9635366567729,940.1597290039062,2042400,0.0,0.0
2025-01-22,943.6318617124864,944.3362122582757,931.7376436589275,937.154052734375,2155000,0.0,0.0
2025-01-23,934.1679996231861,935.8544325243108,929.0095239158253,934.6342163085938,1352400,0.0,0.0
2025-01-24,934.634304488929,938.4833171496535,926.1030227220359,932.1741333007812,1562400,0.0,0.0
2025-01-27,922.5713641826923,959.2658864962749,919.7738824578432,957.539794921875,3044700,0.0,0.0
2025-01-28,954.1471828304627,957.9961952989082,946.4491578935716,951.0123901367188,2166400,0.0,0.0
2025-01-29,950.1493542523438,960.5258245482829,947.3717319644859,956.3197021484375,1713700,0.0,0.0
2025-01-30,962.549553236077,978.8681682003229,962.3511386602327,971.1900024414062,1788200,0.0,0.0
2025-01-31,968.4420393565211,983.0841500069077,967.9857524672391,972.052978515625,1873800,0.0,0.0
2025-02-03,964.6228227062314,1001.5454902160087,961.2003682760297,997.7957153320312,2751000,0.0,0.0
2025-02-04,997.3691488131726,1016.1677326717307,991.6650783273797,1013.6976318359375,2001600,0.0,0.0
2025-02-05,1011.8525581472112,1034.75808852252,1011.8525581472112,1034.5498046875,2047600,0.0,0.0
2025-02-06,1041.6130101943038,1054.5091712729,1035.8592898903637,1042.5950927734375,2218000,0.0,0.0
2025-02-07,1039.7845348765954,1049.427579018972,1028.3737286191108,1036.6165771484375,1632900,1.16,0.0
2025-02-10,1044.7501268212923,1055.6743201625795,1038.7914759078628,1054.601806640625,2036900,0.0,0.0
2025-02-11,1052.6056349086673,1058.6536315613487,1041.8105506630156,1051.04638671875,1748500,0.0,0.0
2025-02-12,1046.8852925289962,1059.6467118134592,1043.7569766784868,1057.7796630859375,1662300,0.0,0.0
2025-02-13,1059.6566269928244,1070.799274392021,1057.3129056645319,1069.438720703125,1623300,0.0,0.0
2025-02-14,1069.0612311632524,1070.0642802706366,1060.6496327386756,1064.463134765625,1410700,0.0,0.0
2025-02-18,1061.8414204915152,1063.6191233658822,1038.0366406349665,1048.7523193359375,2090600,0.0,0.0
2025-02-19,1048.7822057055312,1055.8531332752757,1045.743235549028,1055.217529296875,1349600,0.0,0.0
2025-02-20,1046.3786679319778,1046.3786679319778,1026.725015427664,1027.6982421875,2000500,0.0,0.0
2025-02-21,1027.4799455242949,1029.0688948396455,1017.6184462486018,1027.8970947265625,1816300,0.0,0.0
