Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-10,183.18577740009016,189.9170133150541,182.2818662295548,187.51300048828125,6049400,0.0,0.0
2025-07-11,186.4456115133305,186.55138866082856,183.82043370915247,185.06089782714844,4991000,0.0,0.0
2025-07-14,184.35894407567332,185.27246605114746,182.7434397626956,184.1666259765625,4072800,0.0,0.0
2025-07-15,184.48669696980684,184.9328475464658,179.44315014042792,180.78163146972656,6729200,1.64,0.0
2025-07-16,181.29567444627915,185.63117569826719,180.8883137997403,184.84555053710938,6202600,0.0,0.0
2025-07-17,183.31310486072965,186.33922122095166,182.59536568313231,185.64088439941406,4853100,0.0,0.0
2025-07-18,185.74756053642196,186.55258805342535,182.8960360058837,183.5652618408203,5332000,0.0,0.0
2025-07-21,183.91444200115455,184.18601578335807,179.07459761143647,179.28797912597656,4954800,0.0,0.0
2025-07-22,179.37527615560367,182.53717951458472,179.3364714421874,181.47998046875,4432100,0.0,0.0
2025-07-23,181.42178019442792,185.05894493449398,181.15020641114253,184.81646728515625,4344500,0.0,0.0
2025-07-24,185.02014236645198,186.45562072291906,184.2733218535951,185.08804321289062,3462700,0.0,0.0
2025-07-25,185.64089113142316,185.64089113142316,182.85725232218854,184.55459594726562,3786800,0.0,0.0
2025-07-28,185.45662678242218,185.45662678242218,181.99403856689585,182.84756469726562,3776900,0.0,0.0
2025-07-29,183.45858652108998,186.69809921611153,182.20740834222556,185.46630859375,6715500,0.0,0.0
2025-07-30,185.99975606989298,186.90176580545275,182.35288281732196,183.61376953125,5008400,0.0,0.0
2025-07-31,191.13057892151147,192.8473248135255,181.97462056365157,183.33250427246094,10347900,0.0,0.0
2025-08-01,184.2054181596383,191.13057920592146,184.07932504657936,189.345947265625,8082000,0.0,0.0
2025-08-04,188.9482761932044,191.43124488997066,187.8910772214761,191.2566680908203,4217500,0.0,0.0
2025-08-05,191.60583406900207,193.8754212272593,190.5680226660675,192.57574462890625,4153400,0.0,0.0
2025-08-06,191.29545760235803,192.09079137369983,188.81248891077715,190.39344787597656,4057200,0.0,0.0
2025-08-07,191.12088328064453,193.8172335165731,190.58742950022824,192.8764190673828,4683300,0.0,0.0
2025-08-08,193.08979648996967,194.30218469266464,191.20816763144137,192.09078979492188,4101700,0.0,0.0
2025-08-11,192.21687477520598,193.42926301997744,190.9656966184528,192.6630401611328,6067800,0.0,0.0
2025-08-12,192.12958637350113,194.00152151925207,191.1208858657022,192.6630401611328,3049800,0.0,0.0
2025-08-13,193.74932911263346,195.6503603316498,193.21589014167782,195.4078826904297,3558500,0.0,0.0
2025-08-14,195.72795366602017,198.88985675886508,194.8162353730808,198.5212860107422,4635400,0.0,0.0
2025-08-15,199.71429610783858,200.61630586611082,198.17214179873105,200.4708251953125,4430900,0.0,0.0
2025-08-18,200.38354254612787,202.07117757448808,199.76280033346376,200.3544464111328,6083500,0.0,0.0
2025-08-19,200.31563641568397,201.54742703008526,198.9286713519549,199.98587036132812,3975500,0.0,0.0
2025-08-20,200.4320197623234,205.320377478821,200.4320197623234,202.85679626464844,5782100,0.0,0.0
2025-08-21,202.84710539039114,206.05750715748243,202.5852253804859,203.19627380371094,5323900,0.0,0.0
2025-08-22,204.49595267202227,205.10700110181023,200.8878839621858,204.26318359375,5516900,0.0,0.0
2025-08-25,203.97220103496488,204.94211162971064,200.81999160204117,201.30494689941406,2796200,0.0,0.0
2025-08-26,201.2758548078449,202.3039576909774,200.35444268426357,202.090576171875,3702900,0.0,0.0
2025-08-27,202.53673257030613,204.08858060434142,201.5571134216669,201.79959106445312,3459100,0.0,0.0
2025-08-28,201.40193834284298,201.75110676499838,199.30694260957253,201.663818359375,4523100,0.0,0.0
2025-08-29,201.74141892527936,204.65115092900936,201.64442193862345,204.06919860839844,4264700,0.0,0.0
2025-09-02,203.81701730980186,205.77624090817372,202.70162601548998,205.54345703125,4335500,0.0,0.0
2025-09-03,206.02840757703154,206.99831817562392,205.11668924640892,205.48526000976562,3973500,0.0,0.0
2025-09-04,205.8635246921593,207.74515362266243,205.29128099051675,206.59095764160156,3531600,0.0,0.0
2025-09-05,206.15449079267006,207.89062416894268,204.65112647710046,206.1641845703125,4465400,0.0,0.0
2025-09-08,204.64144362680707,205.62104800878214,201.36314105002072,203.4775390625,5525500,0.0,0.0
2025-09-09,203.22537266252618,204.3795686775743,202.82770575320242,204.08859252929688,3097100,0.0,0.0
2025-09-10,203.90430359019706,205.88292952428804,202.16817010849797,205.27188110351562,4520600,0.0,0.0
2025-09-11,213.71979733203878,215.0970685481616,210.2281134040791,213.5937042236328,7647700,0.0,0.0
2025-09-12,212.52679270881708,213.74888946053915,211.6635729205288,211.770263671875,4418800,0.0,0.0
2025-09-15,212.99238336905606,212.99238336905606,207.86154777384002,211.062255859375,5162100,0.0,0.0
2025-09-16,211.76059077115903,212.12916154844766,209.3455079614961,209.75286865234375,4251000,0.0,0.0
2025-09-17,212.5074157720074,214.8836937529138,210.76157375349982,214.16595458984375,5258400,0.0,0.0
2025-09-18,214.41815455876682,215.38806520903563,213.30274843116044,215.3104705810547,4445600,0.0,0.0
2025-09-19,215.72751774454963,216.76532920899746,214.9224901561542,215.77601623535156,14415100,0.0,0.0
2025-09-22,215.7663167064003,218.38507234363288,214.76729518142326,215.89239501953125,5990700,0.0,0.0
2025-09-23,215.3298671236977,217.647953082584,215.25227249247885,215.9118194580078,4629900,0.0,0.0
2025-09-24,215.3201509440244,215.5529348134635,211.96425379133422,213.37063598632812,5074500,0.0,0.0
2025-09-25,213.47732157244008,215.57231714800352,211.46959959626838,211.96424865722656,6666000,0.0,0.0
2025-09-26,213.99137195963078,214.81578705726346,211.12043018520353,213.9719696044922,4185600,0.0,0.0
2025-09-29,214.10776338402135,216.52284608823555,213.17664270298062,216.44525146484375,4958400,0.0,0.0
2025-09-30,216.34825200979594,225.3587296025878,215.87300529649383,224.57308959960938,9187300,0.0,0.0
2025-10-01,226.60991844739544,237.44381838205877,225.01926561006934,237.02676391601562,12243100,0.0,0.0
2025-10-02,233.6417617555966,235.36820142420663,227.46343602466055,229.44204711914062,8107700,0.0,0.0
2025-10-03,229.77181892325189,231.65344788552295,226.67781649110287,226.87179565429688,6547300,0.0,0.0
2025-10-06,224.73798586943187,225.9406655107791,221.0620165019738,223.2637176513672,11940300,0.0,0.0
2025-10-07,224.3306243774348,227.03668333834457,220.7419579859453,225.8242950439453,4901000,0.0,0.0
2025-10-08,224.51490408461635,225.98917235720373,222.76906202492884,224.28213500976562,5412800,0.0,0.0
2025-10-09,226.25105896945018,226.7554018461208,223.68078689555313,223.74868774414062,4607600,0.0,0.0
2025-10-10,224.54398113701376,227.61859573656187,223.5643768310547,223.5643768310547,6156900,0.0,0.0
2025-10-13,223.07944621263675,226.77480336673497,222.32291710075816,223.37042236328125,5411900,0.0,0.0
2025-10-14,221.20750813804906,223.70986435479261,220.66434579367944,222.23561096191406,5527600,0.0,0.0
2025-10-15,221.95230989688548,223.66188977160718,220.11574279636199,220.9949493408203,5459400,1.64,0.0
2025-10-16,220.9949477453818,222.84129340049773,220.25250700000703,221.6299285888672,4737500,0.0,0.0
2025-10-17,222.26493956935656,225.38126203134183,221.57133199029485,224.26759338378906,7150000,0.0,0.0
2025-10-20,225.66454341594357,226.8954355591978,224.68764063059317,226.70005798339844,5246700,0.0,0.0
2025-10-21,226.78797296834108,227.43273237655458,224.52156628449666,226.0455322265625,3298100,0.0,0.0
2025-10-22,226.3190771563232,226.7977649099854,223.15390661637454,223.39813232421875,3523500,0.0,0.0
2025-10-23,223.7009712793892,224.55087192157671,222.00115508866074,222.97805786132812,5818000,0.0,0.0
2025-10-24,223.49583728425506,223.74982666402886,221.02427421701077,222.72409057617188,3554700,0.0,0.0
2025-10-27,222.68498380689172,223.31997955224926,221.87415271769424,222.7631378173828,2784400,0.0,0.0
2025-10-28,221.75691817516037,223.12457602515337,219.12904746463215,222.28443908691406,3724200,0.0,0.0
2025-10-29,222.36261039827673,222.73383823202997,218.8652965881517,219.9398956298828,5469300,0.0,0.0
2025-10-30,221.80576704575194,224.34570519098529,221.18054989701037,222.92919921875,5020700,0.0,0.0
2025-10-31,217.84932008320254,218.69922073232811,211.01100061870739,213.00387573242188,10825300,0.0,0.0
2025-11-03,211.67528311431965,213.9417046750593,206.80054787662974,207.06431579589844,8874300,0.0,0.0
2025-11-04,207.4648320844697,212.06605059215002,207.4648320844697,210.90353393554688,6184000,0.0,0.0
2025-11-05,210.75702065372565,212.40797390524332,207.68954638207143,211.7632293701172,4928200,0.0,0.0
2025-11-06,210.90355123462294,214.60600639910757,210.66908918928863,213.9807891845703,6615300,0.0,0.0
2025-11-07,214.2445519192415,215.88575638401574,212.075826498219,214.0980224609375,4647900,0.0,0.0
2025-11-10,211.98790641062376,214.78184899920225,211.15753307274113,213.65841674804688,4530800,0.0,0.0
2025-11-11,213.94170426925564,220.21341819468788,213.94170426925564,219.9691925048828,4802400,0.0,0.0
2025-11-12,220.19386747946513,228.59523684751304,220.08640758383825,227.843017578125,8583200,0.0,0.0
2025-11-13,228.3412646299307,233.76306321615613,226.79775642533633,226.92474365234375,7968500,0.0,0.0
2025-11-14,228.21426203599535,229.57215632181493,225.00025840628555,226.99313354492188,5461500,0.0,0.0
2025-11-17,227.8723471646892,229.91408539392876,223.93542997985105,228.5952606201172,5023100,0.0,0.0
2025-11-18,229.5721513620755,231.7115708172322,226.74890294796197,228.46824645996094,6232600,0.0,0.0
2025-11-19,228.14586462953739,232.6493869615893,225.03932099937285,227.53042602539062,7618400,0.0,0.0
2025-11-20,227.87234213775844,229.52331025749953,222.73383876756597,224.1503448486328,4283600,0.0,0.0
2025-11-21,225.22492245415384,232.51260831291927,224.8243887660941,230.82257080078125,8017600,0.0,0.0
2025-11-24,230.54905832772153,232.13163607671763,223.20274517672019,224.20895385742188,10225900,0.0,0.0
2025-11-25,225.00024828604296,228.67339725569084,224.99046971848787,226.44606018066406,7134100,0.0,0.0
2025-11-26,226.68052715966894,227.11036679186768,221.40525781588542,222.40170288085938,5920800,0.0,0.0
2025-11-28,221.61040694167733,222.82175687797908,220.30134585612794,222.44076538085938,2655600,0.0,0.0
2025-12-01,221.9425584494245,224.18943796112427,218.80669377642133,219.9105987548828,5208300,0.0,0.0
2025-12-02,219.62728601447526,221.39547762792668,217.95677573337036,219.1876678466797,5096700,0.0,0.0
2025-12-03,219.64681986860072,225.4593884916017,219.33421872690175,224.92210388183594,4872900,0.0,0.0
2025-12-04,224.79510240635307,225.6059335137126,222.33330319297798,223.4274444580078,3732900,0.0,0.0
2025-12-05,223.64234882544994,223.95496487367123,219.85197613206554,220.85818481445312,3985200,0.0,0.0
2025-12-08,220.85819164443043,220.8972611984895,217.25341784855294,217.966552734375,4006100,0.0,0.0
2025-12-09,218.7187603625964,219.62728768910102,215.14329265041,217.8395538330078,4267900,0.0,0.0
2025-12-10,219.80312278670303,220.7604833255062,215.89551171493943,219.9789581298828,8735200,0.0,0.0
2025-12-11,220.33065239431838,220.74096469059342,217.10688505831573,218.8066864013672,4170600,0.0,0.0
2025-12-12,218.52339079607194,218.65039293073227,215.99321610910297,218.1619415283203,5467600,0.0,0.0
2025-12-15,219.06069868622512,223.026921840269,218.3963970022703,222.19654846191406,5971900,0.0,0.0
2025-12-16,221.18056422529378,221.60062526987542,216.7845016710119,218.50384521484375,6405900,0.0,0.0
2025-12-17,218.70899780014523,221.18056062570994,217.71255279694554,219.12905883789062,5243400,0.0,0.0
2025-12-18,218.82621525889815,221.03401010013388,217.6441563766061,217.67347717285156,4760400,0.0,0.0
2025-12-19,217.80047648791552,224.16988692381207,217.21434375116482,221.5811004638672,18968800,0.0,0.0
2025-12-22,220.88749178584516,223.3688183287326,219.0704519891459,222.6459197998047,4828100,0.0,0.0
2025-12-23,222.94874265216458,225.4593749216802,222.64590519031182,223.5055694580078,3612100,0.0,0.0
2025-12-24,224.16012388600063,225.4691700653765,223.69119980767036,224.58018493652344,1744900,0.0,0.0
2025-12-26,224.5118129569329,225.28355962493848,223.3981294334741,224.66810607910156,1593900,0.0,0.0
2025-12-29,224.83417442617286,226.66099280636442,224.43365560527607,225.50823974609375,3803000,0.0,0.0
2025-12-30,225.4398634773064,225.8697030946043,223.33951351211968,224.43365478515625,2348000,0.0,0.0
2025-12-31,224.43365290462978,224.93186796249393,223.1538977251782,223.2125244140625,3196900,0.0,0.0
2026-01-02,223.45675347349484,225.41055908779236,220.49673916034243,224.01358032226562,3336800,0.0,0.0
2026-01-05,221.75693617254836,221.99139821144107,212.82804515374926,215.09445190429688,9341300,0.0,0.0
2026-01-06,214.67439635348114,219.02161095479502,214.47901876924254,218.75784301757812,9151700,0.0,0.0
2026-01-07,220.0375980389832,231.56503946826768,219.54914662566253,228.02865600585938,10285400,0.0,0.0
2026-01-08,225.7915514889001,226.19207031260316,217.96655043229256,218.95323181152344,9365900,0.0,0.0
2026-01-09,218.58199654264465,219.92034857825814,213.9417083478846,214.99676513671875,6714200,0.0,0.0
2026-01-12,216.08113455127864,217.35111118332992,213.3458037067883,214.9576873779297,6546100,0.0,0.0
2026-01-13,214.45946829724056,215.6512908935547,210.8644731850727,215.6512908935547,4872600,0.0,0.0
2026-01-14,215.89552594754028,218.1814749976951,211.98791461817302,216.7649688720703,8426400,0.0,0.0
2026-01-15,217.38040055171183,217.87861557978374,210.84491887598725,211.74366760253906,6954200,0.0,0.0
2026-01-16,212.32468842695135,214.03818095119146,210.621053146631,211.08389282226562,8649700,1.73,0.0
2026-01-20,208.47426902451306,210.7786102294922,206.76079147396874,210.7786102294922,8251400,0.0,0.0
2026-01-21,209.23252589606938,214.67826226424765,208.3462455027405,212.8564453125,10727100,0.0,0.0
2026-01-22,212.98447305317677,215.71226990750898,211.4876295593915,214.78659057617188,5650900,0.0,0.0
